concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103163;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103235;ES1120015.2522;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103164;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103241;ES1120015.2522;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103165;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103240;ES1120015.2522;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103166;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103239;ES1120015.2522;1.0;V;7140;7140;;Turbeiras de transición e inllós;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103167;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103238;ES1120015.2522;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103168;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103231;ES1120015.2522;5.0;P;7110*;7110;X;Turbeiras altas activas;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103169;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103236;ES1120015.2522;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103170;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103234;ES1120015.2522;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103171;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103233;ES1120015.2522;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103172;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103232;ES1120015.2522;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103173;67945;ES1120015.2522;UA240;0.22623289635;UA200;297.687090508;103237;ES1120015.2522;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;297.687090508
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103174;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103247;ES1120015.2523;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103175;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103248;ES1120015.2523;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103176;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103252;ES1120015.2523;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103177;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103251;ES1120015.2523;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103178;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103249;ES1120015.2523;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103179;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103242;ES1120015.2523;5.0;P;7110*;7110;X;Turbeiras altas activas;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103180;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103245;ES1120015.2523;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103181;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103246;ES1120015.2523;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103182;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103244;ES1120015.2523;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103183;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103243;ES1120015.2523;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103184;69098;ES1120015.2523;UA240;0.800792979447;UA200;581.1984269;103250;ES1120015.2523;1.0;V;7140;7140;;Turbeiras de transición e inllós;581.1984269
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103185;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103257;ES1120015.2524;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103186;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103262;ES1120015.2524;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103187;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103261;ES1120015.2524;1.0;V;7140;7140;;Turbeiras de transición e inllós;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103188;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103260;ES1120015.2524;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103189;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103258;ES1120015.2524;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103190;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103263;ES1120015.2524;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103191;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103256;ES1120015.2524;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103192;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103255;ES1120015.2524;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103193;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103254;ES1120015.2524;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103194;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103253;ES1120015.2524;5.0;P;7110*;7110;X;Turbeiras altas activas;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103195;67946;ES1120015.2524;UA240;0.0346710259071;UA200;92.2629484022;103259;ES1120015.2524;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;92.2629484022
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103196;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103270;ES1120015.2525;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103197;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103274;ES1120015.2525;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103198;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103273;ES1120015.2525;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103199;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103272;ES1120015.2525;1.0;V;7140;7140;;Turbeiras de transición e inllós;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103200;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103271;ES1120015.2525;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103201;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103269;ES1120015.2525;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103202;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103268;ES1120015.2525;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;80.9644210696
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);103203;67947;ES1120015.2525;UA240;0.0242597061086;UA200;80.9644210696;103267;ES1120015.2525;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;80.9644210696
