concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196541;116538;ES1140008.0765;UA320;1.04699543597;UA300;490.27884847;196554;ES1140008.0765;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;490.27884847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196542;116538;ES1140008.0765;UA320;1.04699543597;UA300;490.27884847;196552;ES1140008.0765;1.0;V;4030;4030;;Queirogais secos europeos;490.27884847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196543;116538;ES1140008.0765;UA320;1.04699543597;UA300;490.27884847;196549;ES1140008.0765;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;490.27884847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196544;116538;ES1140008.0765;UA320;1.04699543597;UA300;490.27884847;196550;ES1140008.0765;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;490.27884847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196545;116538;ES1140008.0765;UA320;1.04699543597;UA300;490.27884847;196551;ES1140008.0765;5.0;V;4030;4030;;Queirogais secos europeos;490.27884847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196552;116566;ES1140008.0768;UA320;0.251732076429;UA300;248.81580561;196563;ES1140008.0768;1.0;V;4030;4030;;Queirogais secos europeos;248.81580561
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196553;116566;ES1140008.0768;UA320;0.251732076429;UA300;248.81580561;196561;ES1140008.0768;3.0;V;4030;4030;;Queirogais secos europeos;248.81580561
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196554;116566;ES1140008.0768;UA320;0.251732076429;UA300;248.81580561;196562;ES1140008.0768;4.0;V;4030;4030;;Queirogais secos europeos;248.81580561
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196555;116541;ES1140008.0769;UA320;0.551273662557;UA300;340.295555212;196564;ES1140008.0769;5.0;V;4030;4030;;Queirogais secos europeos;340.295555212
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196556;116541;ES1140008.0769;UA320;0.551273662557;UA300;340.295555212;196565;ES1140008.0769;1.0;V;4030;4030;;Queirogais secos europeos;340.295555212
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196557;116541;ES1140008.0769;UA320;0.551273662557;UA300;340.295555212;196566;ES1140008.0769;1.0;V;4030;4030;;Queirogais secos europeos;340.295555212
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196574;117440;ES1140008.0774;UA320;0.27232083663;UA300;234.926823951;196584;ES1140008.0774;1.0;V;4030;4030;;Queirogais secos europeos;234.926823951
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196575;117440;ES1140008.0774;UA320;0.27232083663;UA300;234.926823951;196585;ES1140008.0774;1.0;V;4030;4030;;Queirogais secos europeos;234.926823951
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196576;117440;ES1140008.0774;UA320;0.27232083663;UA300;234.926823951;196583;ES1140008.0774;5.0;V;4030;4030;;Queirogais secos europeos;234.926823951
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196580;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196589;ES1140008.0776;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196581;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196590;ES1140008.0776;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196582;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196591;ES1140008.0776;4.0;V;4030;4030;;Queirogais secos europeos;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196583;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196592;ES1140008.0776;1.0;V;4030;4030;;Queirogais secos europeos;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196584;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196593;ES1140008.0776;1.0;V;4030;4030;;Queirogais secos europeos;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196585;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196594;ES1140008.0776;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196586;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196595;ES1140008.0776;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196587;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196596;ES1140008.0776;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2453.09550402
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196594;116540;ES1140008.0779;UA320;1.18559666903;UA300;468.90870264;196603;ES1140008.0779;5.0;V;4030;4030;;Queirogais secos europeos;468.90870264
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196595;116540;ES1140008.0779;UA320;1.18559666903;UA300;468.90870264;196604;ES1140008.0779;1.0;V;4030;4030;;Queirogais secos europeos;468.90870264
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196596;116540;ES1140008.0779;UA320;1.18559666903;UA300;468.90870264;196605;ES1140008.0779;1.0;V;4030;4030;;Queirogais secos europeos;468.90870264
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196615;117119;ES1140008.0787;UA320;1.8863464845;UA300;620.718928743;196624;ES1140008.0787;5.0;V;4030;4030;;Queirogais secos europeos;620.718928743
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196616;117119;ES1140008.0787;UA320;1.8863464845;UA300;620.718928743;196625;ES1140008.0787;1.0;V;4030;4030;;Queirogais secos europeos;620.718928743
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196617;117119;ES1140008.0787;UA320;1.8863464845;UA300;620.718928743;196626;ES1140008.0787;1.0;V;4030;4030;;Queirogais secos europeos;620.718928743
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196656;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196665;ES1140008.0800;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196657;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196666;ES1140008.0800;1.0;V;6410;6410;;Prados con Molinia;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196658;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196667;ES1140008.0800;1.0;S;4030;4030;;Queirogais secos europeos;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196659;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196668;ES1140008.0800;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196660;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196669;ES1140008.0800;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196661;116734;ES1140008.0800;UA270;3.24299204077;UA200;762.15151285;196670;ES1140008.0800;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;762.15151285
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196712;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196726;ES1140008.0808;1.0;V;7140;7140;;Turbeiras de transición e inllós;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196713;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196730;ES1140008.0808;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196714;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196729;ES1140008.0808;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196715;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196727;ES1140008.0808;1.0;S;4030;4030;;Queirogais secos europeos;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196716;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196728;ES1140008.0808;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196717;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196724;ES1140008.0808;1.0;V;6410;6410;;Prados con Molinia;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196718;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196723;ES1140008.0808;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196719;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196722;ES1140008.0808;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196720;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196721;ES1140008.0808;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196721;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196725;ES1140008.0808;1.0;V;7110*;7110;X;Turbeiras altas activas;3065.7947839
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196722;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196738;ES1140008.0809;1.0;S;4030;4030;;Queirogais secos europeos;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196723;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196731;ES1140008.0809;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196724;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196732;ES1140008.0809;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196725;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196733;ES1140008.0809;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196726;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196734;ES1140008.0809;1.0;V;6410;6410;;Prados con Molinia;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196727;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196735;ES1140008.0809;1.0;V;7110*;7110;X;Turbeiras altas activas;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196728;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196736;ES1140008.0809;1.0;V;7140;7140;;Turbeiras de transición e inllós;1818.2175577
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196729;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196737;ES1140008.0809;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1818.2175577
