concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99181;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99254;ES1120015.0865;1.0;V;7140;7140;;Turbeiras de transición e inllós;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99182;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99252;ES1120015.0865;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99183;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99249;ES1120015.0865;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99184;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99255;ES1120015.0865;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99185;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99248;ES1120015.0865;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99186;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99247;ES1120015.0865;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99187;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99246;ES1120015.0865;5.0;P;7110*;7110;X;Turbeiras altas activas;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99188;69204;ES1120015.0865;UA240;1.40565756865;UA200;930.692145411;99250;ES1120015.0865;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;930.692145411
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99202;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99275;ES1120015.0869;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99203;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99280;ES1120015.0869;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99204;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99279;ES1120015.0869;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99205;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99278;ES1120015.0869;1.0;V;7140;7140;;Turbeiras de transición e inllós;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99206;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99276;ES1120015.0869;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99207;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99274;ES1120015.0869;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99208;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99273;ES1120015.0869;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99209;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99272;ES1120015.0869;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99210;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99271;ES1120015.0869;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99211;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99270;ES1120015.0869;5.0;P;7110*;7110;X;Turbeiras altas activas;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99212;69198;ES1120015.0869;UA240;1.33275875067;UA200;1378.50586121;99277;ES1120015.0869;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1378.50586121
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99301;69194;ES1120015.0907;UA320;2.18392641059;UA300;1644.99501909;99369;ES1120015.0907;5.0;V;4030;4030;;Queirogais secos europeos;1644.99501909
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99364;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99432;ES1120015.0924;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99365;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99439;ES1120015.0924;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99366;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99438;ES1120015.0924;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99367;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99437;ES1120015.0924;1.0;V;4030;4030;;Queirogais secos europeos;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99368;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99436;ES1120015.0924;1.0;V;4030;4030;;Queirogais secos europeos;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99369;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99435;ES1120015.0924;2.0;V;4030;4030;;Queirogais secos europeos;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99370;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99433;ES1120015.0924;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99371;69185;ES1120015.0924;UA320;3.31212990179;UA300;860.039960691;99434;ES1120015.0924;1.0;V;8310;8310;;Covas non explotadas polo turismo;860.039960691
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99483;69190;ES1120015.0963;UA210;0.0273380401261;UA200;65.4190495034;99551;ES1120015.0963;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;65.4190495034
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99484;69190;ES1120015.0963;UA210;0.0273380401261;UA200;65.4190495034;99552;ES1120015.0963;4.0;V;7110*;7110;X;Turbeiras altas activas;65.4190495034
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99524;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99597;ES1120015.0977;1.0;V;4030;4030;;Queirogais secos europeos;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99525;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99594;ES1120015.0977;1.0;V;8310;8310;;Covas non explotadas polo turismo;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99526;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99599;ES1120015.0977;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99527;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99598;ES1120015.0977;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99528;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99595;ES1120015.0977;2.0;V;4030;4030;;Queirogais secos europeos;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99529;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99592;ES1120015.0977;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99530;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99593;ES1120015.0977;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99531;69191;ES1120015.0977;UA320;2.71358218908;UA300;1242.48740461;99596;ES1120015.0977;1.0;V;4030;4030;;Queirogais secos europeos;1242.48740461
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99555;69184;ES1120015.0987;UA532;0.676007578375;UA500;388.479362076;99623;ES1120015.0987;5.0;V;6510;6510;;Prados de sega de baixa altitude;388.479362076
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99679;69153;ES1120015.1025;UA532;1.81267536934;UA500;617.428491739;99747;ES1120015.1025;5.0;V;6510;6510;;Prados de sega de baixa altitude;617.428491739
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99685;69154;ES1120015.1030;UA530;1.64734690809;UA500;539.207355109;99753;ES1120015.1030;4.0;V;6510;6510;;Prados de sega de baixa altitude;539.207355109
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99724;69167;ES1120015.1050;UA630;20.0343788508;UA600;3852.09074436;99792;ES1120015.1050;1.0;S;7110*;7110;X;Turbeiras altas activas;3852.09074436
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;99725;69167;ES1120015.1050;UA630;20.0343788508;UA600;3852.09074436;99793;ES1120015.1050;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3852.09074436
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;102733;69936;ES1120015.2387;UA420;32.7791502631;UA400;9263.16507176;102802;ES1120015.2387;1.0;V;9380;9380;;Bosques de Ilex aquifolium;9263.16507176
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;102734;69936;ES1120015.2387;UA420;32.7791502631;UA400;9263.16507176;102801;ES1120015.2387;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;9263.16507176
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103006;67903;ES1120015.2477;UA220;0.30323574545;UA200;4332.75593614;103074;ES1120015.2477;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4332.75593614
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103007;67903;ES1120015.2477;UA220;0.30323574545;UA200;4332.75593614;103075;ES1120015.2477;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4332.75593614
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103008;67903;ES1120015.2477;UA220;0.30323574545;UA200;4332.75593614;103076;ES1120015.2477;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4332.75593614
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103547;69203;ES1120015.2596;UA420;10.7212180796;UA400;2408.1921943;103615;ES1120015.2596;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2408.1921943
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103548;69203;ES1120015.2596;UA420;10.7212180796;UA400;2408.1921943;103616;ES1120015.2596;1.0;V;9380;9380;;Bosques de Ilex aquifolium;2408.1921943
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103698;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103775;ES1120015.2652;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103699;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103780;ES1120015.2652;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103700;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103776;ES1120015.2652;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103701;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103777;ES1120015.2652;1.0;S;4030;4030;;Queirogais secos europeos;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103702;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103779;ES1120015.2652;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103703;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103769;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103704;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103774;ES1120015.2652;1.0;V;7140;7140;;Turbeiras de transición e inllós;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103705;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103778;ES1120015.2652;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103706;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103772;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103707;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103770;ES1120015.2652;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103708;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103768;ES1120015.2652;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103709;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103767;ES1120015.2652;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103710;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103766;ES1120015.2652;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103711;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103771;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103712;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103773;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103716;69199;ES1120015.2654;UA532;32.0726405444;UA500;5505.39436873;103784;ES1120015.2654;3.0;V;6510;6510;;Prados de sega de baixa altitude;5505.39436873
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103879;68849;ES1120015.2688;UA220;0.918830159434;UA200;13125.6082014;103947;ES1120015.2688;5.0;P;3260;3260;;Ríos dos pisos basal a montano;13125.6082014
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103880;68849;ES1120015.2688;UA220;0.918830159434;UA200;13125.6082014;103948;ES1120015.2688;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;13125.6082014
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103881;68849;ES1120015.2688;UA220;0.918830159434;UA200;13125.6082014;103949;ES1120015.2688;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;13125.6082014
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103903;70172;ES1120015.2696;UA220;0.474906973459;UA200;6786.15408222;103971;ES1120015.2696;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6786.15408222
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103904;70172;ES1120015.2696;UA220;0.474906973459;UA200;6786.15408222;103972;ES1120015.2696;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6786.15408222
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103905;70172;ES1120015.2696;UA220;0.474906973459;UA200;6786.15408222;103973;ES1120015.2696;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6786.15408222
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104690;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104766;ES1120015.3067;1.0;V;7140;7140;;Turbeiras de transición e inllós;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104691;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104767;ES1120015.3067;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104692;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104765;ES1120015.3067;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104693;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104764;ES1120015.3067;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104694;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104763;ES1120015.3067;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104695;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104761;ES1120015.3067;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104696;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104760;ES1120015.3067;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104697;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104759;ES1120015.3067;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104698;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104758;ES1120015.3067;5.0;P;7110*;7110;X;Turbeiras altas activas;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104699;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104762;ES1120015.3067;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104700;70173;ES1120015.3067;UA240;1.05309499632;UA200;1268.81068803;104768;ES1120015.3067;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1268.81068803
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;104812;68097;ES1120015.3111;UA320;0.614124748106;UA300;390.927004584;104880;ES1120015.3111;5.0;V;4030;4030;;Queirogais secos europeos;390.927004584
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105722;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105792;ES1120015.3358;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;10007.7352418
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105723;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105791;ES1120015.3358;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;10007.7352418
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105724;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105790;ES1120015.3358;5.0;P;3260;3260;;Ríos dos pisos basal a montano;10007.7352418
Muras;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras,MURAS II;103010;67904;ES1120015.2478;UA220;0.659416014347;UA200;9420.31449931;103078;ES1120015.2478;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;9420.31449931
Muras;Parque Eólico Fiouco;105674;68802;ES1120015.3340;UA220;1.40140566468;UA200;20024.4528465;105742;ES1120015.3340;5.0;P;3260;3260;;Ríos dos pisos basal a montano;20024.4528465
Muras;Parque Eólico Fiouco;105675;68802;ES1120015.3340;UA220;1.40140566468;UA200;20024.4528465;105743;ES1120015.3340;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20024.4528465
Muras;Parque Eólico Fiouco,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);106065;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106133;ES1120015.3500;3.0;V;6510;6510;;Prados de sega de baixa altitude;34315.0932311
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Lomba,Parque Eólico Álabe-Refachón
";97908;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97970;ES1120015.0547;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;17353.3898652
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103512;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103584;ES1120015.2588;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103517;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103587;ES1120015.2588;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103518;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103586;ES1120015.2588;1.0;V;6410;6410;;Prados con Molinia;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103519;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103583;ES1120015.2588;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103521;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103581;ES1120015.2588;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
";103523;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103585;ES1120015.2588;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;5905.60410089
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";97910;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97966;ES1120015.0547;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;17353.3898652
Muras;"Parque Eólico Fiouco,Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";97912;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97969;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99583;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99655;ES1120015.0995;1.0;V;4030;4030;;Queirogais secos europeos;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99584;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99656;ES1120015.0995;1.0;V;4030;4030;;Queirogais secos europeos;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99585;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99657;ES1120015.0995;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99586;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99653;ES1120015.0995;1.0;V;8310;8310;;Covas non explotadas polo turismo;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99587;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99658;ES1120015.0995;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99588;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99652;ES1120015.0995;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99589;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99651;ES1120015.0995;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99590;67157;ES1120015.0995;UA320;5.90112294675;UA300;1048.63741366;99654;ES1120015.0995;2.0;V;4030;4030;;Queirogais secos europeos;1048.63741366
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99600;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99669;ES1120015.0999;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99601;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99675;ES1120015.0999;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99602;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99674;ES1120015.0999;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;515.367076712
